time,paw,flow,vol,pmus
1.47,9.8337974272054,-0.496347034111906,0.240345809366264,-0.06112605
1.48,9.80837029479278,-0.49022474082786,0.235424247722452,-0.05892784
1.49,9.7911333227189,-0.481649120246196,0.230601199870598,-0.05671166
1.5,9.77997217464638,-0.484131666007715,0.225876354346465,-0.05448197
1.51,9.72329493383823,-0.480514501477549,0.221248619920801,-0.05224324
1.52,9.63492993936672,-0.472851649645267,0.216716483921599,-0.05
1.53,9.57010008658813,-0.466195812554543,0.212278033768427,-0.04775676
1.54,9.57605601179051,-0.443711308390522,0.207931686074328,-0.04551803
1.55,9.59791461504464,-0.430981953059601,0.203675750894141,-0.04328834
1.56,9.62925527602414,-0.421508050015944,0.199508603455912,-0.04107216
1.57,9.60066733705649,-0.417547041047023,0.195428694776487,-0.03887395
1.58,9.57273688135396,-0.416983363368062,0.191434528823983,-0.03669816
1.59,9.57283110501073,-0.397396514575239,0.187524583234679,-0.03454915
1.6,9.55783485297471,-0.371100995534352,0.183697435036094,-0.03243126
1.61,9.53578030265371,-0.352817784667024,0.17995158718042,-0.03034875
1.62,9.49039213973726,-0.348843260101466,0.176285573555156,-0.02830581
1.63,9.42309563842923,-0.352494790092604,0.172697951684878,-0.02630657
1.64,9.38236658820769,-0.350661221954335,0.169187287570522,-0.02435504
1.65,9.35445828402144,-0.346770756751204,0.165752166666077,-0.02245515
1.66,9.36147707682408,-0.339704350187231,0.162391186614321,-0.02061074
1.67,9.40938235114462,-0.339894722902104,0.159103016030775,-0.01882551
1.68,9.38167051091809,-0.331119300210241,0.155886245977865,-0.01710306
1.69,9.30043337923222,-0.316991663420489,0.15273952169417,-0.01544687
1.7,9.20514440225216,-0.30628708536201,0.149661531902836,-0.01386026
1.71,9.14575295840693,-0.294279650424852,0.146650963747488,-0.01234643
1.72,9.15590731876847,-0.295230536387956,0.143706530780249,-0.01090843
1.73,9.16449551663736,-0.294325922105517,0.140826953479634,-0.00954915
1.74,9.14150554561605,-0.286234874144284,0.138010975429678,-0.00827134
1.75,9.0956772920527,-0.271063404693505,0.135257347509527,-0.00707756
1.76,9.01247423350319,-0.250936695792389,0.132564848992491,-0.00597022
1.77,8.94042968144511,-0.241917656635303,0.129932289664709,-0.00495156
1.78,8.94003939106478,-0.241476844280758,0.127358487379813,-0.00402361
1.79,9.03299270030655,-0.248135946101969,0.124842277635151,-0.00318826
1.8,9.13123566018894,-0.244178339780275,0.122382536098126,-0.00244717
1.81,9.15599802428852,-0.229204087839759,0.119978088430826,-0.00180186
1.82,9.08931710500792,-0.217177713539021,0.117627868929519,-0.0012536
1.83,8.98273958219205,-0.214787042977102,0.11533076224047,-0.00080352
1.84,8.89887639962694,-0.21909247225207,0.113085671711892,-0.00045251
1.85,8.84439455097096,-0.226981533585971,0.110891562262357,-0.00020129
1.86,8.79722626336812,-0.213588527661616,0.108747358290285,-0
1.87,8.78000867386834,-0.189300440684196,0.106652089079649,-0
1.88,8.79005346032933,-0.185801670953101,0.104605015742958,-0.00039426
1.89,8.81933885069778,-0.184574462773173,0.10260576297874,-0.00157084
1.9,8.85371777367382,-0.192343563641826,0.100653996807516,-0.00351118
1.91,8.85360509967895,-0.197849588834855,0.0987493190840025,-0.00618467
1.92,8.85195592674711,-0.184446266105276,0.0968913535930355,-0.00954915
1.93,8.82511392188588,-0.17826131633155,0.095079866516604,-0.01355157
1.94,8.83138060464615,-0.177941688932571,0.0933145752236386,-0.0181288
1.95,8.8665549472755,-0.178605856616015,0.091595220084999,-0.02320866
1.96,8.86908565175017,-0.17396428716795,0.0899214348962048,-0.02871104
1.97,8.83535260886374,-0.165628566262027,0.0882927753155568,-0.03454915
1.98,8.78909645703053,-0.15538054871903,0.0867086748895684,-0.04063093
1.99,8.72719529889051,-0.142073170180561,0.0851684800376633,-0.04686047
2,8.69397696729622,-0.137042946150462,0.0836742628348509,-0.05683701
2.01,8.64742925985683,-0.135497696068883,0.0822293123175838,-0.07046153
2.02,8.59930270621782,-0.135642576408176,0.080835779215906,-0.08763578
2.03,8.60684967564271,-0.144884212483881,0.0794960066718498,-0.10826385
2.04,8.63804057341827,-0.141465639163674,0.0782128931102791,-0.13225366
2.05,8.67644198774695,-0.126806866480247,0.0769897827447841,-0.15951845
2.06,8.73093982127515,-0.121212484332463,0.0758302353927383,-0.1899781
2.07,8.74844628719637,-0.112343046289048,0.0747378152189293,-0.22356042
2.08,8.7729902261103,-0.0983685997519985,0.0737159706415125,-0.2602023
2.09,8.73352691963175,-0.080136528055553,0.0727650004619249,-0.29615318
2.1,8.64469563207579,-0.0656893810485302,0.0718837290348002,-0.33137091
2.11,8.60334244941291,-0.0591315760929673,0.0710719063667098,-0.36582488
2.12,8.59688155973111,-0.0645313140038914,0.0703287529279926,-0.39945148
2.13,8.6121644540788,-0.0654695316520452,0.0696530763854721,-0.43277393
2.14,8.6292676236967,-0.0589501419277935,0.0690433477449679,-0.46600627
2.15,8.61953035740679,-0.0534066628957886,0.0684976311598318,-0.49914859
2.16,8.62214359311076,-0.0446335988954169,0.0680137221095807,-0.53220113
2.17,8.65237668721004,-0.0349166730570505,0.0675895447570554,-0.56516429
2.18,8.63898572124568,-0.0311282399401537,0.0672232765160225,-0.59803865
2.19,8.59939784090777,-0.0259530231025836,0.0669132186674237,-0.63082493
2.2,8.56694403418494,-0.0260047566039763,0.0666577581165082,-0.66352401
2.21,8.51821539674824,-0.0203202241101086,0.066455302846311,-0.69613694
2.22,8.49672098686735,-0.00924602627787653,0.0663042491818502,-0.72866491
2.23,8.55420891427324,0.000596802850944233,0.0662028790433848,-0.76110928
2.24,8.56774242707775,0.0151109846005948,0.066149329186797,-0.79347154
2.25,8.53056933311149,0.0249218960167587,0.0661413565263196,-0.82575334
2.26,8.45050859005189,0.0261437735955956,0.066174869585257,-0.85795649
2.27,8.42000566619219,0.0164402851585711,0.0662350402898723,-0.89008291
2.28,8.44963914649205,0.00222539477618282,0.0663075036226874,-0.92213467
2.29,8.50333136651721,-0.00174085832964518,0.066385772571397,-0.954114
2.3,8.56385134137779,-0.00884547583554521,0.0664668159978566,-0.98602322
2.31,8.56927683238028,-0.00580532202049116,0.0665493625303367,-1.0178648
2.32,8.57166053376401,-0.000925620705247977,0.0666327620279612,-1.04964133
2.33,8.53441216539785,0.000817227723547501,0.0667165950890267,-1.08135552
2.34,8.40980777696656,0.00741082696160609,0.066801004351872,-1.11301017
2.35,8.30611169037798,0.014557895602929,0.0668858665274092,-1.14460822
2.36,8.24495972198897,0.0125528921861081,0.0669712766056982,-1.1761527
2.37,8.20191293376632,0.0148032433573053,0.06705710455441,-1.20764671
2.38,8.19196274727028,0.0130873120793545,0.0671432478740913,-1.23909349
2.39,8.16431843485692,0.00358262653130139,0.0672297478635431,-1.27049632
2.4,8.13029150859388,0.00780961548553338,0.0673166262321276,-1.30185859
2.41,8.11039837120731,0.00715406538527824,0.0674038960033198,-1.33318375
2.42,8.08436147907898,0.00817339313746718,0.0674915663932086,-1.3644753
2.43,8.08977659428028,-0.00123187150548513,0.0675796555311986,-1.39573685
2.44,8.07920851355799,-0.0109102681096159,0.0676681552748194,-1.426972
2.45,8.07879276011791,-0.00444335632178573,0.0677570750702067,-1.45818446
2.46,8.10737979191719,-0.00267642918479427,0.0678464231882708,-1.48937793
2.47,8.0724285961067,0.00222732801140953,0.0679362073646856,-1.52055617
2.48,8.00766881443603,-0.00014774112977029,0.0680264351028946,-1.55172297
2.49,7.9114662052445,-0.00934105173627301,0.0681171137324997,-1.58288212
2.5,7.81093483591601,-0.0113815715566909,0.068208251619199,-1.61403746
2.51,7.76512102282064,-0.00793670298905792,0.0682998448670373,-1.64519279
2.52,7.75702175041528,-0.00637551209259322,0.0683919176277236,-1.67635194
2.53,7.75350234152713,-0.00446618172188522,0.0684844699111299,-1.70751874
2.54,7.78232868825329,-0.00452073663632481,0.0685774044217074,-1.73869698
2.55,7.82182344907151,-0.0055705558502533,0.0686707390468099,-1.76989046
2.56,7.84948177926961,0.000137635591090595,0.0687646895030977,-1.80110291
2.57,7.90127055090199,0.00224270899187088,0.068859193867631,-1.83233807
2.58,7.84782110643047,0.00547100613684169,0.0689511814679948,-1.85990212
2.59,7.73345662392895,0.00410346439625554,0.0690365592124404,-1.8837987
2.6,7.61747925247547,0.00416744988922704,0.0691132643399758,-1.90403139
2.61,7.54940828601616,0.00682438538060034,0.0691807718648573,-1.92060371
2.62,7.56795478290406,0.0143564510566084,0.0692385493680134,-1.9335191
2.63,7.58206762993053,0.0232480746060033,0.069286411075969,-1.94278095
2.64,7.58904578240822,0.0268918732826028,0.0693243096296324,-1.94839255
2.65,7.59656996502859,0.0192110825648048,0.0693482818266433,-1.9459805
2.66,7.60530491246595,0.00267974605303034,0.0693535946648147,-1.93554792
2.67,7.63172893503222,-0.0139883901537976,0.0693413807177554,-1.92079533
2.68,7.66639654563829,-0.0193270849606047,0.0693146290294638,-1.90172565
2.69,7.75314725752286,-0.0186706748755294,0.0692746202556927,-1.87834169
2.7,7.84289472351624,-0.0153970889235178,0.0692219115635425,-1.85064617
2.71,7.8767975831306,-0.00914511879487286,0.0691567335595887,-1.81864167
2.72,7.88883751080015,-0.00303630786949272,0.0690791693592955,-1.78233065
2.73,7.9385021500538,0.00452644090541176,0.0689892353541263,-1.74171546
2.74,7.99405866255785,0.0111603985346088,0.0688907462511257,-1.70117492
2.75,8.09888370433272,0.000619616537885008,0.0687883799251214,-1.6607111
2.76,8.08702173291915,-0.0116774125158112,0.0686842172894672,-1.62032595
2.77,8.02661258891166,-0.0123954156798444,0.0685791568751026,-1.58002125
2.78,7.99902489367973,-0.00881748933123084,0.0684736280810599,-1.53979866
2.79,8.02383969582144,-0.00106923688759613,0.0683678494602953,-1.49965967
2.8,8.09780191261442,-0.00403812448411642,0.0682619241757829,-1.45960564
2.81,8.14665994977174,-0.0136670377968375,0.0681558892936025,-1.41963776
2.82,8.17118463322963,-0.0145628565950505,0.0680497630697255,-1.37975708
2.83,8.16614074874137,-0.00444809676682921,0.0679435550848067,-1.33996448
2.84,8.23425226734736,-0.00713257673487143,0.0678372707408432,-1.30026068
2.85,8.30330332585875,-0.0156632750089323,0.0677309133295015,-1.26064626
2.86,8.34911386853667,-0.0272891199338807,0.0676244470560968,-1.22107657
2.87,8.42528612028914,-0.0346799716916259,0.0675179397579328,-1.181687
2.88,8.44411817123856,-0.0327365368927935,0.0674117042925719,-1.1426917
2.89,8.4632752310462,-0.0275987233236961,0.0673063615698878,-1.10447871
2.9,8.4438989354639,-0.0263034383545445,0.0672024459688503,-1.06702948
2.91,8.42405127380649,-0.0246466741542509,0.0671001075876456,-1.0303134
2.92,8.48361474288913,-0.0214349350282474,0.0669970835537695,-0.99428832
2.93,8.53897479496167,-0.0162930301597444,0.0668828796101779,-0.95890117
2.94,8.59772582999805,-0.0118529951995918,0.0667415614505343,-0.92408884
2.95,8.57417432177816,-0.0171100366980006,0.0665588934440211,-0.88977913
2.96,8.57251939505819,-0.0340527263596074,0.0663258690876931,-0.85589194
2.97,8.60032230449366,-0.0524542973640414,0.0660388050540395,-0.82234049
2.98,8.63984163778702,-0.0588041304296296,0.0656978503792592,-0.7890327
2.99,8.71199750917975,-0.0512322503538708,0.0653052503750704,-0.75587268
3,8.72357623873977,-0.0468012215813664,0.0648640166343235,-0.72276216
3.01,8.76549334447646,-0.0546052129884215,0.064377074059714,-0.68960214
3.02,8.80281437631167,-0.065178832041812,0.063846946367719,-0.65629435
3.03,8.76945797250487,-0.0647411681708987,0.0632756357077451,-0.6227429
3.04,8.71852922481757,-0.0581251603472335,0.0626646921457043,-0.58885571
3.05,8.6574022472235,-0.0608982277756589,0.0620153120577276,-0.554546
3.06,8.63393811534407,-0.0746882061103935,0.0613284276533813,-0.51973367
3.07,8.70311730079646,-0.0843793626060849,0.0606047795902878,-0.48434652
3.08,8.71512729342172,-0.0893804389914535,0.0598449350561887,-0.44832144
3.09,8.73575095551626,-0.08492012631867,0.0590493383627326,-0.41160536
3.1,8.75453706517044,-0.0878427970792996,0.0582183229602814,-0.37415613
3.11,8.7996942264046,-0.0926974574847409,0.0573521297194005,-0.33594314
3.12,8.89214247004443,-0.095772350899203,0.0564508923914224,-0.29690622
3.13,8.94636264602662,-0.10811922407251,0.0555150892775446,-0.25755827
3.14,8.91273365677052,-0.119358837742424,0.0545455631766409,-0.21812709
3.15,8.83953394153956,-0.121517141013729,0.0535430105108708,-0.17861276
3.16,8.69318239071384,-0.115338619601298,0.05250809944942,-0.13901549
3.17,8.57008725620723,-0.0976466140717497,0.0514415918264479,-0.09933562
3.18,8.54396495525581,-0.0926336302279918,0.0503757928129226,-0.09896321
3.19,8.56425629621525,-0.096720490390823,0.049325211794296,-0.0985093
3.2,8.64220068699339,-0.0958557354278661,0.0482794458378047,-0.09797465
3.21,8.66400370118442,-0.0956678912121433,0.0472430817324609,-0.09736015
3.22,8.6349127998695,-0.0946577431826358,0.0462238134995044,-0.09666683
3.23,8.60500451547717,-0.0808761706148265,0.0452280750270874,-0.09589583
3.24,8.57135882988774,-0.0743260509048053,0.0442591881450206,-0.09504844
3.25,8.51606764679035,-0.0708057208995058,0.043317862269649,-0.09412608
3.26,8.51807754014363,-0.0686171381744531,0.0424032765458796,-0.09313027
3.27,8.53310184107092,-0.0735393736152198,0.0415139601479743,-0.09206268
3.28,8.66040638717812,-0.070885795375355,0.0406484504274551,-0.09092507
3.29,8.75503812201084,-0.077379414009834,0.0398054615813766,-0.08971935
3.3,8.74782667233958,-0.0907475841229036,0.0389839471712235,-0.08844753
3.31,8.69514036617293,-0.100366057903608,0.0381830450616304,-0.08711171
3.32,8.55552927393477,-0.100015128551628,0.0374019820384208,-0.08571412
3.33,8.46239834058977,-0.0948261961398331,0.0366400656345758,-0.08425709
3.34,8.43376498931165,-0.0849868609502215,0.0358966463721816,-0.08274304
3.35,8.41847280958147,-0.0780597722292569,0.0351710577316109,-0.08117449
3.36,8.455973902742,-0.0701241482599935,0.0344626230865244,-0.07955406
3.37,8.47743176485734,-0.069748968812288,0.0337707142833147,-0.07788443
3.38,8.50114666075944,-0.0772315543978955,0.0330947133343194,-0.0761684
3.39,8.53983078399187,-0.0768384301786298,0.032434023980749,-0.07440881
3.4,8.54685186369077,-0.0644532446906564,0.0317880725424264,-0.0726086
3.41,8.50260261430786,-0.0632913348885958,0.0311563170118819,-0.07077075
3.42,8.46337917501123,-0.0553442595082076,0.0305382196404602,-0.06889834
3.43,8.48173128803987,-0.0603190153282812,0.0299332670424695,-0.06699447
3.44,8.54826721287936,-0.0592797646551363,0.0293409825599383,-0.06506231
3.45,8.59751497702085,-0.0489126345092789,0.0287609024931307,-0.06310508
3.46,8.59152415680674,-0.0496972947574687,0.0281925835067968,-0.06112605
3.47,8.47656989330895,-0.0429623419179738,0.0276356021635796,-0.05912849
3.48,8.41155134190335,-0.0407571928049318,0.027089554410484,-0.05711574
3.49,8.40827625023615,-0.0391196201198765,0.0265540550951476,-0.05509115
3.5,8.45343717092332,-0.0483727179392155,0.026028737559412,-0.05305808
3.51,8.58037597301913,-0.0486401962926378,0.0255132530501674,-0.05101993
3.52,8.61558729101781,-0.0428511662317749,0.0250072702818181,-0.04898007
3.53,8.61497836011275,-0.0396166155948643,0.0245104749644737,-0.04694192
3.54,8.60006107003447,-0.0357733002132968,0.0240225692218731,-0.04490885
3.55,8.55356906909797,-0.0415130815621353,0.0235432711547802,-0.04288426
3.56,8.51015393123595,-0.041454577898324,0.0230723143224235,-0.04087151
3.57,8.47966634838538,-0.033834226111486,0.0226094472097795,-0.03887395
3.58,8.45771526408588,-0.0330466743620995,0.0221544327837045,-0.03689492
3.59,8.49759735620187,-0.0371758634008493,0.0217070479449447,-0.03493769
3.6,8.56711443897726,-0.0366401735530806,0.0212670830531608,-0.03300553
3.61,8.6132983312306,-0.0359653020605228,0.0208343414744924,-0.03110166
3.62,8.59653489641179,-0.034055466525056,0.0204086389935206,-0.02922925
3.63,8.54002869842926,-0.0307709301447152,0.0199898034019958,-0.0273914
3.64,8.4997357518153,-0.0304290780735846,0.0195776740255396,-0.02559119
3.65,8.52168775665417,-0.0262574839126725,0.0191721012097414,-0.0238316
3.66,8.58265736305116,-0.0327907796771551,0.0187729458584081,-0.02211557
3.67,8.60917877662446,-0.0428053594108013,0.0183800789852257,-0.02044594
3.68,8.61309459287258,-0.0484231866572827,0.0179933812166194,-0.01882551
3.69,8.58328687479416,-0.040193567038277,0.0176127423881184,-0.01725696
3.7,8.56926723135687,-0.0297221242706654,0.0172380610475878,-0.01574291
3.71,8.55184105807703,-0.0299361117217964,0.0168692832157578,-0.01428588
3.72,8.56943348935326,-0.0305943801482819,0.0165062759977396,-0.01288829
3.73,8.60330051190039,-0.0240802755675397,0.016148973606583,-0.01155247
3.74,8.62788147068889,-0.0127898466786572,0.0157973088136504,-0.01028065
3.75,8.60358067949027,-0.0128255516590429,0.0154512165865491,-0.00907493
3.76,8.58154616470015,-0.0229488938898956,0.0151106365843306,-0.00793732
3.77,8.52259403280972,-0.0350450612604079,0.0147755144142176,-0.00686973
3.78,8.46911763810178,-0.0308409359650897,0.0144458017662729,-0.00587392
