time,paw,flow,vol,pmus
0.5,14.6560722690835,1.15320935441497,0.149477136841706,-4.91725811
0.51,14.6637864271078,1.14037917249184,0.160916607177879,-5.05378812
0.52,14.7032751908,1.13670362861572,0.172302072948176,-5.1902744
0.53,14.7032964478715,1.13839554186448,0.183637283188063,-5.32672003
0.54,14.7557184914278,1.12662087997235,0.194923907899815,-5.46312813
0.55,14.732230290945,1.11972374998847,0.2061626362979,-5.59950192
0.56,14.6569921033022,1.11794768413407,0.217353806984383,-5.73584466
0.57,14.6737525914081,1.12197294809878,0.228497744703252,-5.87215966
0.58,14.7498371218772,1.12649370867085,0.2395948618352,-6.00845029
0.59,14.7806425386062,1.11555127261676,0.250645651149708,-6.14471994
0.6,14.8283119501661,1.10465399710225,0.261650647103745,-6.28097207
0.61,14.8725248024198,1.10341954395136,0.272610393679101,-6.41721013
0.62,14.9781268895955,1.09516457314526,0.283525425153929,-6.55343763
0.63,15.0065211878893,1.09162559661537,0.29439626045819,-6.68965808
0.64,14.9995279091373,1.07634740671795,0.305223402196128,-6.82587499
0.65,15.0284813679384,1.05994482298744,0.316007336306531,-6.9620919
0.66,15.0462188050325,1.05637579423092,0.326748536735732,-7.09831235
0.67,15.0911306078148,1.05638984847175,0.337447464114386,-7.23453985
0.68,15.0684713676592,1.05375109402119,0.348104560255963,-7.37077791
0.69,15.095723762978,1.05099895467959,0.358720272505242,-7.50703004
0.7,15.2009971568281,1.04566585416213,0.369295024353225,-7.64329969
0.71,15.27278492996,1.04422703507284,0.379829228907782,-7.77959032
0.72,15.2746769691915,1.0531835769306,0.390323287230689,-7.91590532
0.73,15.3050397398224,1.05733838561077,0.400777589601237,-8.05224806
0.74,15.3485433451836,1.04593207660014,0.411192514955956,-8.18862185
0.75,15.3954147957204,1.0454321016491,0.421568376294967,-8.32502995
0.76,15.3726434688789,1.03818844075075,0.4319055959326,-8.46147558
0.77,15.3430998838388,1.03118171285674,0.442204403708574,-8.59796186
0.78,15.3363773483682,1.02797923944456,0.452465268216726,-8.73449186
0.79,15.3735186988439,1.01292551677123,0.462688490830061,-8.87106859
0.8,15.3826957382702,1.00256093568479,0.472874353174564,-9.00769496
0.81,15.3919494525175,1.00441374694331,0.483023173527118,-9.1443738
0.82,15.3804599687527,0.996047682344445,0.493135236343606,-9.28110785
0.83,15.4547644184903,0.991357137922872,0.50321081887172,-9.41789975
0.84,15.5001037938416,0.993683590507677,0.513250185432894,-9.55475206
0.85,15.5882826937012,0.985953265760506,0.523246935075386,-9.67630241
0.86,15.6251072373241,0.986038904617771,0.533188692682846,-9.78255316
0.87,15.6604388248793,0.982429979334043,0.543065828275545,-9.87350653
0.88,15.7031264350921,0.976856983875401,0.552869444140656,-9.94916462
0.89,15.7676198134738,0.977409497177611,0.562590658929808,-10.00952943
0.9,15.7311376714699,0.9751432074616,0.572219890722497,-10.05460283
0.91,15.8028236333779,0.955057452775953,0.581747580097646,-10.08438656
0.92,15.8193765783703,0.943839038813519,0.591153273870081,-10.07501777
0.93,15.8965186810216,0.92894761841555,0.600406776921481,-10.02649794
0.94,15.9878505908325,0.907094687923594,0.609488942496509,-9.95419322
0.95,16.0773757897416,0.888394871060888,0.618387850059599,-9.85810483
0.96,16.226964447166,0.856954935900492,0.627088283868164,-9.73823384
0.97,16.4226429977275,0.825110643796402,0.635573236252398,-9.59458119
0.98,16.5311550166288,0.807768860609762,0.643824954168529,-9.42714767
0.99,16.7241788814395,0.781516913638067,0.651825321523875,-9.23593395
1,16.9180569402784,0.743810125914043,0.659556086875528,-9.02094052
1.01,17.0568186225812,0.720344478998234,0.667010321243138,-8.80598951
1.02,17.1932607635869,0.688327599957718,0.674190948034853,-8.59120928
1.03,17.3270161193577,0.657716528134318,0.681095869363874,-8.37682331
1.04,17.4366571282141,0.644188887723828,0.687721743674606,-8.16321966
1.05,17.5874227341545,0.617832753165398,0.69406576321277,-7.95037976
1.06,17.7024291505257,0.59364685302971,0.700125933440059,-7.73827302
1.07,17.7783083675792,0.582143958461329,0.705900942526787,-7.52685727
1.08,17.9680899394972,0.552938080174076,0.711389874525398,-7.31607946
1.09,18.1115879891687,0.524263454589789,0.716591775147647,-7.10587646
1.1,18.0511028864375,0.463088678769893,0.721505662554532,-6.89617608
1.11,17.5950772717808,0.29851728360835,0.726130412242012,-6.68689823
1.12,16.8816533856544,0.107561813215555,0.730464649288055,-6.47795611
1.13,15.9867466105391,-0.0943877395323875,0.733579922880971,-6.26925766
1.14,15.000661745436,-0.306941417724326,0.731297251240902,-6.06070697
1.15,14.0164288054278,-0.500746431752509,0.72510671835094,-5.85220579
1.16,12.9776340258535,-0.687018573579404,0.716986156670742,-5.6436551
1.17,12.1513976215987,-0.829347604437032,0.708079109118872,-5.43495665
1.18,11.712476729957,-0.887602214118724,0.698992763327055,-5.22601453
1.19,11.5034599920807,-0.89454163973611,0.689986623714858,-5.01673668
1.2,11.4589535335181,-0.898243792183951,0.68111979927867,-4.8070363
1.21,11.5002138455505,-0.883161402917667,0.672363771754,-4.5968333
1.22,11.4434505949993,-0.883129486231523,0.663670423382017,-4.38605549
1.23,11.4624384262987,-0.877955560035386,0.655003811048958,-4.17463974
1.24,11.4461954107982,-0.877573345654415,0.64634542598674,-3.962533
1.25,11.4305542162989,-0.868878850048327,0.637689078729841,-3.7496931
1.26,11.4023558002759,-0.876534497060829,0.629034300161229,-3.53608945
1.27,11.4151537264047,-0.865926034537454,0.620381950841175,-3.32165166
1.28,11.4348680647273,-0.866185732380035,0.611732503343449,-3.10692325
1.29,11.4515848809404,-0.856013379271778,0.603085757643805,-2.8920912
1.3,11.4940506970053,-0.854210015939706,0.594440773842559,-2.67715563
1.31,11.5590274484009,-0.842857761266806,0.585796225143299,-2.46211685
1.32,11.5841604013386,-0.847708888745064,0.577150751619365,-2.2469754
1.33,11.6532919149153,-0.842859175412853,0.568503076109117,-2.03173204
1.34,11.6386571830357,-0.843051143835718,0.55985204892671,-1.81638772
1.35,11.6412405732753,-0.843894862931332,0.551196618266397,-1.60094361
1.36,11.7010150578771,-0.859349578697342,0.542535784967237,-1.38540108
1.37,11.6631193789606,-0.853417011312737,0.533868623204522,-1.16976172
1.38,11.6438130094801,-0.86322419939329,0.525194227163486,-0.95402731
1.39,11.6691535211475,-0.861471418199784,0.516522875158481,-0.7620643
1.4,11.6635677259103,-0.867574588752319,0.507874069117002,-0.59387484
1.41,11.6624835910631,-0.868124948648278,0.499262746526294,-0.44946132
1.42,11.6321718555959,-0.864950777418941,0.490702725787454,-0.32882626
1.43,11.5698980631079,-0.852082046111465,0.482208233015232,-0.23197239
1.44,11.6024142218592,-0.856574697037875,0.473794226421409,-0.15890259
1.45,11.497966932083,-0.848566932103777,0.465476093454652,-0.10961995
1.46,11.3884465828433,-0.835449577420485,0.457269831152253,-0.08412766
1.47,11.2761875127228,-0.815646852935843,0.449191346858435,-0.0824291
1.48,11.1665467579056,-0.806298937143628,0.441245018132024,-0.08066334
1.49,11.091921994358,-0.795048536401154,0.433425746668868,-0.07883402
1.5,10.9719630008456,-0.77693644658222,0.425733169610791,-0.07694493
1.51,10.8468691781253,-0.764905320091096,0.418167996631556,-0.075
1.52,10.8104186854267,-0.749260124630564,0.41073036442448,-0.07300325
1.53,10.7602263032147,-0.741741560530098,0.403419498284154,-0.07095883
1.54,10.7160741578457,-0.726859841474472,0.396233956719597,-0.06887096
1.55,10.682830034475,-0.708719886177035,0.389171957333048,-0.06674398
1.56,10.629002657595,-0.693881260648657,0.382231724774499,-0.0645823
1.57,10.6111778409159,-0.687834633036092,0.375411450642956,-0.06239039
1.58,10.5820426561091,-0.672291581610007,0.368709427554024,-0.0601728
1.59,10.518080861881,-0.67207984198983,0.362124012026799,-0.05793413
1.6,10.4525710272691,-0.652289724383535,0.35565374996723,-0.05567901
1.61,10.3862796174496,-0.637950372118031,0.349296876422179,-0.05341212
1.62,10.2960303475235,-0.630395913714193,0.343051652023805,-0.05113816
1.63,10.1899952127647,-0.615932153706033,0.336916787517679,-0.04886184
1.64,10.1300499187318,-0.599969394429483,0.330890651360763,-0.04658788
1.65,10.0142106600722,-0.5925702693001,0.324971666435016,-0.04432099
1.66,9.96825102945997,-0.571854023211662,0.319158279228819,-0.04206587
1.67,9.95440641301121,-0.560656829347813,0.3134489842262,-0.0398272
1.68,9.9328411997552,-0.567538764326141,0.307842295815494,-0.03760961
1.69,9.95018485084553,-0.55348758015199,0.302336683901097,-0.0354177
1.7,9.92711398045731,-0.548235138178726,0.29693069225445,-0.03325602
1.71,9.90811058789625,-0.535483383075606,0.291622873576429,-0.03112904
1.72,9.89121304993834,-0.519343786193743,0.286411733253743,-0.02904117
1.73,9.89016836837237,-0.50659650703807,0.281295877878149,-0.02699675
1.74,9.84152027744333,-0.500986888182788,0.276273827560027,-0.025
1.75,9.79076901422681,-0.479580323425092,0.27134419489779,-0.02305507
1.76,9.77194136878891,-0.478359806353516,0.266505609076996,-0.02116598
1.77,9.74338600941226,-0.468970382681247,0.261756626140852,-0.01933666
1.78,9.7464633224436,-0.463542817016965,0.257095899890144,-0.0175709
1.79,9.7325519365815,-0.460727277093988,0.25252207184561,-0.01587234
1.8,9.66098244297521,-0.45535177091156,0.248033828148027,-0.01424452
1.81,9.62197280387226,-0.44820950302529,0.243629818050344,-0.01269082
1.82,9.6148794243559,-0.442431621282438,0.239308695351859,-0.01121444
1.83,9.59759212343463,-0.428779922069645,0.235069167037089,-0.00981844
1.84,9.57974726341168,-0.420768341958734,0.230909948646803,-0.00850574
1.85,9.5311834369123,-0.418051737699069,0.226829765355368,-0.00727903
1.86,9.52983322675149,-0.406115564794248,0.222827353539844,-0.00614087
1.87,9.542593604123,-0.401604523538217,0.21890146496125,-0.00509361
1.88,9.543049169176,-0.383622775784375,0.215050864194115,-0.00413943
1.89,9.50892727531495,-0.376578402252347,0.211274330520411,-0.00328031
1.9,9.39636471466639,-0.36809761804767,0.20757065756001,-0.00251802
1.91,9.36200692010652,-0.349595239916866,0.203938652881761,-0.00185414
1.92,9.30330315212882,-0.336495793878566,0.200377137604137,-0.00129005
1.93,9.23137427494011,-0.326690255837278,0.196884945688923,-0.00082691
1.94,9.15627935592726,-0.311125487647724,0.193460925949891,-0.0004657
1.95,9.09961587079468,-0.317350766913915,0.190103938199361,-0.00020716
1.96,9.04402915197868,-0.313495490414563,0.186812826026757,-0
1.97,9.07826492473517,-0.307195578745909,0.183586542142709,-0
1.98,9.09737284283559,-0.308237228735608,0.18042419922777,-0.00039426
1.99,9.09684921847393,-0.298409604419639,0.177325269791265,-0.00157084
2,9.10870181450497,-0.294924757714928,0.174289337089439,-0.00351118
2.01,9.08749926669185,-0.302068477614744,0.171315801958521,-0.00618467
2.02,9.07264265127615,-0.29287284742721,0.168404214581628,-0.00954915
2.03,9.13254179258528,-0.281863249266211,0.165554123179396,-0.01355157
2.04,9.14019711934786,-0.277546925770706,0.162765053432133,-0.0181288
2.05,9.09726038978729,-0.279295064300628,0.160036499514129,-0.02320866
2.06,9.1269068837563,-0.284322145703624,0.157367952059653,-0.02871104
2.07,9.14161820030122,-0.283037864381258,0.154758790904727,-0.03454915
2.08,9.15824509976754,-0.274660482104891,0.152208299212601,-0.04063093
2.09,9.15922960073159,-0.27240115424694,0.149715656209436,-0.04686047
2.1,9.09895548420912,-0.266076999196794,0.147279936484691,-0.05313953
2.11,9.0606239880966,-0.26603161600551,0.144900107656118,-0.05936907
2.12,9.04820773528469,-0.255560955024717,0.142575030338463,-0.06545085
2.13,8.99617073166528,-0.236220897288563,0.140303459273722,-0.07128896
2.14,8.92362803335452,-0.23161457520404,0.138084045685526,-0.07679134
2.15,8.86507275918882,-0.223723367021632,0.135915341719684,-0.0818712
2.16,8.90641412599301,-0.210809968026181,0.133795806451585,-0.08644843
2.17,8.93150061429018,-0.20088817059932,0.13172381416082,-0.09045085
2.18,8.91827513923081,-0.194362654500716,0.129697667871114,-0.09381533
2.19,8.91905696713698,-0.192027976982111,0.127715598591116,-0.09648882
2.2,8.9347887938806,-0.194144192228617,0.125775801944266,-0.09842916
2.21,8.95299397963995,-0.18853665543444,0.123876423194786,-0.09960574
2.22,8.98845831251417,-0.185032069827997,0.122015550179561,-0.09993977
2.23,8.91099243757169,-0.17676097111031,0.12019166287907,-0.1
2.24,8.81497161015219,-0.178152028432359,0.118403620542367,-0.09993977
2.25,8.80052488895456,-0.169078710934695,0.116650232470562,-0.09975924
2.26,8.79308271619784,-0.165609855280969,0.114930195633848,-0.09945883
2.27,8.7636711556885,-0.164568879112268,0.113242413873007,-0.09903926
2.28,8.8056405832127,-0.159973835766189,0.111585909922947,-0.09850156
2.29,8.80321905327651,-0.146165100917494,0.109959804226239,-0.09784702
2.3,8.8235027617001,-0.146819314703886,0.108363244018485,-0.0970772
2.31,8.86375859428915,-0.138942693045685,0.106795429193755,-0.09619398
2.32,8.87107459323091,-0.141197419990904,0.105255565632661,-0.09519946
2.33,8.86901467081244,-0.142765701111203,0.103742870891621,-0.09409606
2.34,8.84051691155825,-0.143565631493921,0.102256575909783,-0.09288643
2.35,8.7787261460799,-0.136175992160691,0.100795928079416,-0.09157348
2.36,8.73624152612745,-0.137321756782879,0.0993601938260396,-0.09016038
2.37,8.74259277282291,-0.13614887361184,0.0979486600985427,-0.08865052
2.38,8.75792084278482,-0.140621501203907,0.0965606351202031,-0.08704756
2.39,8.73503382898826,-0.13308795503419,0.0951954483708043,-0.08535534
2.4,8.7280103266385,-0.123368002761366,0.0938524504331549,-0.08357795
2.41,8.73690578514312,-0.117278823510293,0.0925310128083129,-0.08171966
2.42,8.76704247852275,-0.127075639322822,0.0912305278597076,-0.07978497
2.43,8.75218035922125,-0.125598631106536,0.0899504085568388,-0.07777851
2.44,8.71940161448512,-0.135518117542916,0.0886900885192354,-0.07570514
2.45,8.71131397866946,-0.134119469960968,0.0874490219806929,-0.07356984
2.46,8.76850303501537,-0.12476551211552,0.0862266833724131,-0.07137775
2.47,8.77408644479787,-0.123707219406911,0.085022567969342,-0.06913417
2.48,8.79851037307267,-0.114478329418733,0.083836190432464,-0.06684449
2.49,8.77571226627229,-0.106412813436348,0.0826670855858971,-0.06451423
2.5,8.81612393075358,-0.10787006642896,0.0815148081490447,-0.06214901
2.51,8.79456138425312,-0.0987416878436359,0.0803789323707719,-0.05975452
2.52,8.80966558869725,-0.091907604631777,0.079259051599135,-0.05733652
2.53,8.73585863634945,-0.105616707288195,0.0781547781088998,-0.05490086
2.54,8.73651652555838,-0.108677553082239,0.0770657426414688,-0.05245338
2.55,8.73520616184896,-0.115998297210701,0.0759915942223419,-0.05
2.56,8.76373378447488,-0.112451732555606,0.0749319996704956,-0.04754662
2.57,8.73115530381732,-0.112604670194758,0.073886643320476,-0.04509914
2.58,8.77017276813428,-0.111397895684407,0.0728552265533854,-0.04266348
2.59,8.73448518134608,-0.113128645236433,0.0718374674683114,-0.04024548
2.6,8.77675569717661,-0.115674594548353,0.0708331003190627,-0.03785099
2.61,8.71151040520145,-0.106643238306165,0.0698418752217343,-0.03548577
2.62,8.72373641670451,-0.0966868445901427,0.0688635575228979,-0.03315551
2.63,8.7361420608003,-0.0967498154161127,0.0678979274199953,-0.03086583
2.64,8.76287118204805,-0.0834539903030927,0.0669447779846986,-0.02862225
2.65,8.72504978042355,-0.0786371388515563,0.0660039162600091,-0.02643016
2.66,8.68624037231431,-0.0732758654113073,0.0650751691998591,-0.02429486
2.67,8.68055804697211,-0.0612585940123538,0.0641583685690215,-0.02222149
2.68,8.70586488674105,-0.0699449833849881,0.063253360659038,-0.02021503
2.69,8.66128204809742,-0.0787867042009603,0.0623600039491107,-0.01828034
2.7,8.61349350517431,-0.0786195666577305,0.0614781681993653,-0.01642205
2.71,8.64142352072454,-0.0971597533652512,0.0606077337382038,-0.01464466
2.72,8.71100963037769,-0.0965280468495004,0.0597485908159663,-0.01295244
2.73,8.78512758156034,-0.105578511894556,0.0589006390874883,-0.01134948
2.74,8.75315343075897,-0.108787865451752,0.0580637870473464,-0.00983962
2.75,8.73385606783467,-0.10014273630322,0.0572379515131613,-0.00842652
2.76,8.74317439403806,-0.0897736039596971,0.0564230570191195,-0.00711357
2.77,8.71984340726103,-0.0895100720653345,0.0556190353227457,-0.00590394
2.78,8.65962066316895,-0.0760894314009436,0.0548257737213423,-0.00480054
2.79,8.57909102387918,-0.0866330006197523,0.0540432830161817,-0.00380602
2.8,8.56452326928282,-0.0827189416949894,0.0532715026570161,-0.0029228
2.81,8.55046799709967,-0.074832881134335,0.0525103777446979,-0.00215298
2.82,8.56857815576079,-0.0796348283417985,0.0517598665427301,-0.00149844
2.83,8.53111531819192,-0.0868132552838529,0.0510199347980205,-0.00096074
2.84,8.58499986605259,-0.0924765347695169,0.0502905520554517,-0.00054117
2.85,8.62203933304899,-0.0891578895560471,0.0495716896743295,-0.00024076
2.86,8.67696450302075,-0.081892968423243,0.0488632648949293,-0
2.87,8.61847006711835,-0.0825192656281713,0.0481653416316427,-0
2.88,8.61050646454068,-0.089311799869313,0.0474781705825992,-0.00039426
2.89,8.59287441087669,-0.0836164817814298,0.0468023304737575,-0.00157084
2.9,8.63319679556055,-0.0793071012785922,0.046138475803978,-0.00351118
2.91,8.5761746117199,-0.062732963850898,0.0454871630679287,-0.00618467
2.92,8.59151117870833,-0.0679578443480919,0.0448490075036354,-0.00954915
2.93,8.56849428768734,-0.0681109570078296,0.0442246891362063,-0.01355157
2.94,8.57780364010647,-0.059340219996021,0.0436148981071479,-0.0181288
2.95,8.60209053999772,-0.0491933850370183,0.0430202741831012,-0.02320866
2.96,8.59870023051524,-0.0487070026523633,0.0424413536467992,-0.02871104
2.97,8.58596618981197,-0.0444714182427171,0.0418785388493381,-0.03454915
2.98,8.63582427338665,-0.0505434260269608,0.041332082320138,-0.04063093
2.99,8.632450879048,-0.0488467340226959,0.0408021163515217,-0.04686047
3,8.60565519290558,-0.0466278385642695,0.0402885330851592,-0.05313953
3.01,8.61469647534579,-0.049492244042978,0.0397911280206807,-0.05936907
3.02,8.59138539838473,-0.0514073117378043,0.0393095351168357,-0.06545085
3.03,8.62470312997828,-0.0433952210502351,0.0388432355870895,-0.07128896
3.04,8.6172510994299,-0.043676214329209,0.0383915674102895,-0.07679134
3.05,8.59621551359651,-0.040586077077538,0.0379537350745343,-0.0818712
3.06,8.58659629549414,-0.0394043030072277,0.0375288205218904,-0.08644843
3.07,8.61967939146761,-0.0307098137954394,0.037115795631095,-0.09045085
3.08,8.59842631722449,-0.0327385293891485,0.0367135365280725,-0.09381533
3.09,8.60469145069166,-0.0346178936002125,0.0363208396246128,-0.09648882
3.1,8.58248163702827,-0.0412813861935001,0.0359364395308711,-0.09842916
3.11,8.55253288052636,-0.038286594506501,0.0355590277896665,-0.09960574
3.12,8.53826524437627,-0.0369144186432598,0.0351872284423031,-0.09994818
3.13,8.5521028549525,-0.0396941627894629,0.0348201167184331,-0.1
3.14,8.55203265966012,-0.0414363293813678,0.034457130915805,-0.09994818
3.15,8.57719909408952,-0.0422621744838197,0.0340976248667978,-0.09979284
3.16,8.58591285158937,-0.039856912506777,0.0337409819859483,-0.0995343
3.17,8.58880260013104,-0.0366336190507324,0.0333867508543127,-0.09917309
3.18,8.62668080616247,-0.0414302586631982,0.0330346432011046,-0.09870995
3.19,8.6479495130211,-0.0427683660739268,0.032684483225032,-0.09814586
3.2,8.64175416688619,-0.0377780507317832,0.0323361541566842,-0.09748198
3.21,8.60374222861548,-0.0401672149423639,0.0319895598619648,-0.09671969
3.22,8.55999942278769,-0.0379480043396766,0.031644605687394,-0.09586057
3.23,8.59993782906746,-0.0363925584087476,0.0313011919561245,-0.09490639
3.24,8.67077813594891,-0.0323449723981043,0.0309592149886705,-0.09385913
3.25,8.68260145367272,-0.0312825473358903,0.0306185705083825,-0.09272097
3.26,8.65588140086233,-0.0294166942004314,0.0302791569571413,-0.09149426
3.27,8.66700853362384,-0.0312918190412766,0.0299408777793341,-0.09018156
3.28,8.67536006485044,-0.0360449678088991,0.0296036426802569,-0.08878556
3.29,8.71684658616477,-0.0276721496103566,0.0292673679789,-0.08730918
3.3,8.67372397640092,-0.0302440514998413,0.0289319766807773,-0.08575548
3.31,8.64184706793982,-0.0367899066509279,0.0285973983330124,-0.08412766
3.32,8.59954170911659,-0.0298880579059326,0.0282635689047568,-0.0824291
3.33,8.64958536041213,-0.0356892507740986,0.0279304307864451,-0.08066334
3.34,8.68409990666348,-0.0349083110026129,0.0275979327307486,-0.07883402
3.35,8.63980824812871,-0.0316636002876067,0.0272660298648693,-0.07694493
3.36,8.59985373624904,-0.0334578379106816,0.0269346837674671,-0.075
3.37,8.55235477431521,-0.0346540968403283,0.0266038624515229,-0.07300325
3.38,8.54701032281815,-0.0335059256483896,0.0262735403827795,-0.07095883
3.39,8.54759759757988,-0.0420505733840265,0.0259436984657713,-0.06887096
3.4,8.53804523441736,-0.0322056824003672,0.0256143240054541,-0.06674398
3.41,8.48920598433188,-0.0284430228475987,0.0252854107254588,-0.0645823
3.42,8.47846798078008,-0.0261816939937776,0.0249569585676708,-0.06239039
3.43,8.53607032358485,-0.0258291916607817,0.0246289737501584,-0.0601728
3.44,8.60614816593129,-0.0258780872108293,0.0243014686706879,-0.05793413
3.45,8.56873873923675,-0.0309827196036813,0.0239744617431827,-0.05567901
3.46,8.59246075773527,-0.0326947582511769,0.0236479773561873,-0.05341212
3.47,8.58593385338949,-0.0370895891650683,0.0233220457182669,-0.05113816
3.48,8.59523911900693,-0.0437687389602357,0.0229967028062262,-0.04886184
3.49,8.67769291493342,-0.0363608025355899,0.0226719900424995,-0.04658788
3.5,8.65809606764858,-0.0339555709032613,0.0223479544296332,-0.04432099
3.51,8.61690385301044,-0.0359340854579471,0.022024647954426,-0.04206587
3.52,8.62443584826945,-0.0253079554683001,0.021702127816289,-0.0398272
3.53,8.64086638738227,-0.0235805985430241,0.0213804560914107,-0.03760961
3.54,8.63567102224079,-0.0261010183479801,0.0210596995474242,-0.0354177
3.55,8.60905600651611,-0.0215850535536388,0.0207399294502504,-0.03325602
3.56,8.5948722763792,-0.037021947832751,0.0204212213716872,-0.03112904
3.57,8.59291687657964,-0.0399905765694041,0.0201036548777886,-0.02904117
3.58,8.60878297239442,-0.0340908646319823,0.0197873134286546,-0.02699675
3.59,8.63290543432005,-0.0423929050813108,0.0194722840366356,-0.025
3.6,8.64715751981619,-0.0379227159195394,0.019158657112106,-0.02305507
3.61,8.68193948836791,-0.0302250107700786,0.0188465261677683,-0.02116598
3.62,8.66825480643942,-0.0282736003875934,0.0185359875817254,-0.01933666
3.63,8.64240113344525,-0.00806287169243596,0.0182271403347545,-0.0175709
3.64,8.68379632727795,-0.00724786886543435,0.0179200857316546,-0.01587234
3.65,8.6777982434737,-0.009792285218269,0.0176149271607802,-0.01424452
3.66,8.64717101554753,-2.00941651008928e-05,0.0173117701054022,-0.01269082
3.67,8.62122199447975,-0.0113044369059133,0.0170107209728502,-0.01121444
3.68,8.5955375208722,-0.0108742510486964,0.0167118877076015,-0.00981844
3.69,8.59865875528152,-0.0168458860961848,0.0164153792469234,-0.00850574
3.7,8.61549418467547,-0.028312158421214,0.0161213052036643,-0.00727903
3.71,8.59252746372856,-0.0316254206374727,0.0158297755744711,-0.00614087
3.72,8.56359098031693,-0.0258728659923241,0.0155409004956886,-0.00509361
3.73,8.57820191573849,-0.0367699541219488,0.0152547899325781,-0.00413943
3.74,8.58185730658522,-0.0251299336317924,0.014971553406439,-0.00328031
3.75,8.54645990442967,-0.0304478919657136,0.0146912997014292,-0.00251802
3.76,8.57086344744972,-0.0300663623391645,0.0144141365758546,-0.00185414
3.77,8.57724997495902,-0.0289992369402345,0.0141401705183492,-0.00129005
3.78,8.57488670095072,-0.0326857820708961,0.0138695064350434,-0.00082691
3.79,8.62217997012354,-0.0392018732631984,0.0136022473954998,-0.0004657
3.8,8.63221543384501,-0.0328840043093487,0.0133384943736188,-0.00020716
3.81,8.62307950896623,-0.0338711766200871,0.0130783013044328,-0
3.82,8.60119379300461,-0.0315063210083434,0.0128218369115547,-0
