time,paw,flow,vol,pmus
0.77,17.4397476670551,1.17336898972226,0.163033617946824,-3.27887996
0.78,17.5634361889986,1.16724627994388,0.17501601217123,-3.3276212
0.79,17.6345337346386,1.16400673575235,0.186889001873455,-3.37645148
0.8,17.721012856772,1.14773683994533,0.198655791309795,-3.42537403
0.81,17.795435445807,1.14775333737003,0.210317979513262,-3.47439185
0.82,17.8426392394852,1.14265287800118,0.221876367311333,-3.52350777
0.83,17.9154589235505,1.13030670576792,0.233331474046563,-3.57272437
0.84,17.9477659367942,1.12021585987057,0.244683892737482,-3.62204399
0.85,18.0128831030879,1.11235248676433,0.255934261016701,-3.67146877
0.86,18.0653959070346,1.10534611494322,0.267081007687901,-3.71541654
0.87,18.1402705406777,1.09483322051281,0.278120511381481,-3.75388894
0.88,18.256973365511,1.0911698051205,0.289050013785218,-3.78688736
0.89,18.3241410824994,1.07414638580263,0.299861628852938,-3.80138352
0.9,18.4073540397877,1.06228131868426,0.310542493461226,-3.7973783
0.91,18.5123827929116,1.05114424933698,0.32108164867029,-3.7748157
0.92,18.5613574193462,1.03561747629233,0.331468714271639,-3.73386603
0.93,18.7041410878194,1.01466626331548,0.341693289737557,-3.67469713
0.94,18.8000591280279,1.00289088835542,0.35174457038982,-3.59769705
0.95,18.8674431608708,0.974315499405825,0.361614319915671,-3.50843128
0.96,18.9734605251125,0.956598317398211,0.371295888016057,-3.40686923
0.97,19.0968562253467,0.935078054935343,0.380781352176367,-3.29296873
0.98,19.2441051210976,0.907512340802959,0.390068178092538,-3.17970616
0.99,19.3718780900894,0.883160498460031,0.399158816214501,-3.06701841
1,19.5064744797383,0.87794797874845,0.40805348424822,-2.95483328
1.01,19.6391344834538,0.853956513048492,0.416751692278947,-2.84307067
1.02,19.71527311062,0.83581861996257,0.425253029738631,-2.7316438
1.03,19.8759518741289,0.812363126129378,0.433557406269278,-2.6204606
1.04,20.0060738381613,0.798350490706163,0.44166500410613,-2.50942516
1.05,20.0797311500631,0.780674904528288,0.449576115004982,-2.39843922
1.06,20.1903168441348,0.773908478039632,0.457290813248123,-2.28740378
1.07,20.2441163117189,0.752169863243479,0.464809274368252,-2.17622058
1.08,20.3879834136354,0.736200743869079,0.472131585176553,-2.06479371
1.09,20.5357754093695,0.720769023810095,0.479257740037407,-1.9530311
1.1,20.6287351709705,0.710977897490972,0.486187658708062,-1.84084597
1.11,20.7536461085924,0.685487498065166,0.492921195005144,-1.72815822
1.12,20.8226246771478,0.664998975676225,0.499458147649731,-1.61489565
1.13,20.8768397256989,0.643364669837685,0.505798250364031,-1.50099515
1.14,20.9905873532256,0.616577441546255,0.511941226853694,-1.38640366
1.15,21.0416522139061,0.594113325571816,0.517886737756695,-1.27107901
1.16,21.133777358213,0.574410459999118,0.52363431001481,-1.1549906
1.17,21.2248263006609,0.544142677654547,0.529183630128469,-1.03807602
1.18,21.2600675183991,0.533400604266713,0.534534563924636,-0.92085489
1.19,21.3634946278789,0.518368162505498,0.539687280823555,-0.80354605
1.2,21.4282021326464,0.490951095273491,0.544641946153607,-0.68614957
1.21,21.4458923257266,0.47219940299786,0.549398656618859,-0.56866567
1.22,21.5258721235289,0.455921636567389,0.553965394076969,-0.4641242
1.23,21.6161172015213,0.433870088678879,0.558356092390682,-0.37252568
1.24,21.6374361529466,0.427894011270476,0.56258154149976,-0.2938708
1.25,21.6519859926011,0.409727032283817,0.566652635725107,-0.2281604
1.26,21.461790764717,0.331305679110622,0.570581702570881,-0.17539548
1.27,20.8537129635167,0.182601976819346,0.574382580617335,-0.13557715
1.28,19.8851919638537,-0.00502977354860569,0.578070161430802,-0.10870672
1.29,18.6874787085878,-0.20681586663339,0.580263210238371,-0.09478559
1.3,17.3994271040721,-0.403775348666584,0.576554491183761,-0.09381533
1.31,16.1169196133956,-0.601764109609718,0.568910999370221,-0.09276821
1.32,14.8080824953432,-0.801749629998884,0.559346477026347,-0.09164606
1.33,13.7578073031768,-0.932354792446799,0.549051594269875,-0.09045085
1.34,13.10525190469,-0.983782184719749,0.538657255590561,-0.08918467
1.35,12.7628656130004,-0.993932409483944,0.528442675287131,-0.08784975
1.36,12.6021119680855,-0.977184882222967,0.518486601782444,-0.08644843
1.37,12.5162743967495,-0.96812748194674,0.5087759218967,-0.08498317
1.38,12.4307093332997,-0.958217178552718,0.499272761434916,-0.08345653
1.39,12.3847659872926,-0.947108339426018,0.489945073751215,-0.0818712
1.4,12.2630290099924,-0.93130404743236,0.480774423819386,-0.08022996
1.41,12.1977910329167,-0.909090316716636,0.471753279894197,-0.07853568
1.42,12.1171806041413,-0.888573553264145,0.462879681551063,-0.07679134
1.43,12.0270126560192,-0.87769122337864,0.454153862499797,-0.075
1.44,11.9038775045372,-0.853874468772001,0.445575646000707,-0.0731648
1.45,11.8467672542649,-0.839933108347267,0.437144197019541,-0.07128896
1.46,11.8086693246246,-0.814518446031334,0.4288580249246,-0.06937578
1.47,11.7544623343853,-0.80419421308469,0.420715316578352,-0.0674286
1.48,11.7283005639433,-0.798171283583589,0.412714148458445,-0.06545085
1.49,11.6775071875634,-0.77870579044755,0.404852608221375,-0.06344599
1.5,11.619914836441,-0.771536601661373,0.397128842372633,-0.06141754
1.51,11.5600999394093,-0.764175210527847,0.389541038859821,-0.05936907
1.52,11.4811568523422,-0.748175160012493,0.382087430197931,-0.05730415
1.53,11.3736492198686,-0.73362741645511,0.374766276385754,-0.05522642
1.54,11.2865548402324,-0.721683367565557,0.367575858495054,-0.05313953
1.55,11.149431048741,-0.700632475788688,0.36051438607615,-0.05104712
1.56,11.0929411637408,-0.69376782823348,0.353580192834554,-0.04895288
1.57,11.0401880605597,-0.677897003084165,0.346771552136955,-0.04686047
1.58,11.0004023536561,-0.663696403446137,0.340086766583142,-0.04477358
1.59,10.9508376824633,-0.654797937761605,0.333524151370344,-0.04269585
1.6,10.9202062689919,-0.641848848138584,0.327082109350381,-0.04063093
1.61,10.8628897561856,-0.620403766947955,0.320758875227389,-0.03858246
1.62,10.8242323379725,-0.613160417495875,0.314552808496771,-0.03655401
1.63,10.7278250837857,-0.59392777145847,0.308462270963607,-0.03454915
1.64,10.660842088559,-0.580655853469258,0.302485626484703,-0.0325714
1.65,10.6550223054464,-0.566732379072593,0.296621298810923,-0.03062422
1.66,10.6369504376103,-0.561800046660066,0.290867641782844,-0.02871104
1.67,10.5119042999103,-0.55119090724149,0.285223083743537,-0.0268352
1.68,10.4991395635397,-0.538508742487552,0.279686040914142,-0.025
1.69,10.474912924906,-0.526557563233025,0.27425494231292,-0.02320866
1.7,10.4460144982359,-0.525484365310891,0.268928228136981,-0.02146432
1.71,10.4177279615793,-0.513365779812257,0.263704350426877,-0.01977004
1.72,10.3341710035489,-0.504295619797896,0.258581772318566,-0.0181288
1.73,10.3089710111133,-0.490897435903391,0.253558967566574,-0.01654347
1.74,10.3111068464075,-0.483679799388465,0.248634446163559,-0.01501683
1.75,10.217973260225,-0.471141966124574,0.243806659863973,-0.01355157
1.76,10.1810357411553,-0.465065036561197,0.239074165844339,-0.01215025
1.77,10.1941851742122,-0.454479937294807,0.23443545736298,-0.01081533
1.78,10.1442635019429,-0.442266763907303,0.229889057479054,-0.00954915
1.79,10.1368405811783,-0.435313838749942,0.225433552172036,-0.00835394
1.8,10.0569112141906,-0.417402141735232,0.221067446813733,-0.00723179
1.81,10.0360788866806,-0.413300722325141,0.216789323475213,-0.00618467
1.82,10.0007155133095,-0.416190229030421,0.21259778988585,-0.00521441
1.83,9.98221831367344,-0.408177079699294,0.20849139975533,-0.00432273
1.84,9.9557181054766,-0.399460224256248,0.204468777620048,-0.00351118
1.85,9.94460832471411,-0.389811695403222,0.200528541503102,-0.00278118
1.86,9.84005637192393,-0.376910650135007,0.196669320621342,-0.00213403
1.87,9.85045775450971,-0.369383574910788,0.192889757946879,-0.00157084
1.88,9.84851516018385,-0.35409713609738,0.189188509661705,-0.00109262
1.89,9.85063353061534,-0.347066279183348,0.185564244658501,-0.0007002
1.9,9.78564364847128,-0.343290238042059,0.182015644910187,-0.00039426
1.91,9.72027961012085,-0.333430979832723,0.178541403979809,-0.00017536
1.92,9.65716352526866,-0.328796121182092,0.175140201871843,-0
1.93,9.63751992219282,-0.327128287812152,0.171810795444996,-0
1.94,9.58761128396873,-0.332284169157049,0.168552168854327,-0.00039426
1.95,9.528445394766,-0.316725273487826,0.165363629234583,-0.00157084
1.96,9.52313146999324,-0.302652495572094,0.162244587916882,-0.00351118
1.97,9.53063574173243,-0.291572671717507,0.159194353459031,-0.00618467
1.98,9.52225758601152,-0.288112802693544,0.156212260413916,-0.00954915
1.99,9.5442113258434,-0.291490495753877,0.153297696020455,-0.01355157
2,9.58909447426531,-0.294544338856175,0.150450029373915,-0.0181288
2.01,9.57598084928404,-0.276908968461869,0.147668660783024,-0.02320866
2.02,9.60777223346603,-0.286884123104393,0.144952905582638,-0.02871104
2.03,9.58177706473341,-0.280233343615706,0.142301999617369,-0.03454915
2.04,9.53970307202594,-0.272675849317875,0.139715084613115,-0.04063093
2.05,9.50511530156201,-0.272478852207971,0.137191201818735,-0.04686047
2.06,9.44825694055221,-0.257659528793928,0.134729286810757,-0.05313953
2.07,9.43052521048248,-0.243181172443337,0.132328170739115,-0.05936907
2.08,9.44241543459715,-0.237314503684722,0.129986578461529,-0.06545085
2.09,9.43670797322222,-0.223479865603769,0.127703129725159,-0.07128896
2.1,9.40578821738625,-0.224694899726971,0.125476341480763,-0.07679134
2.11,9.4240628029978,-0.22089204822057,0.123304644163699,-0.0818712
2.12,9.41512287815731,-0.211356903136697,0.121186339557917,-0.08644843
2.13,9.46169709264971,-0.205908101601631,0.119119681026787,-0.09045085
2.14,9.42510533993196,-0.198390728729223,0.117102835313977,-0.09381533
2.15,9.43429507079185,-0.200648510976207,0.115133906535805,-0.09648882
2.16,9.40419184467732,-0.198634246441284,0.113210951976479,-0.09842916
2.17,9.39716098742884,-0.194470574379174,0.111331994815006,-0.09960574
2.18,9.41252176813218,-0.181515888257098,0.109494992947828,-0.09995241
2.19,9.44345409631966,-0.180343546483967,0.107698278946679,-0.1
2.2,9.44671520766991,-0.180865664382324,0.105940591395896,-0.09995241
2.21,9.43573377715277,-0.17510586855042,0.104220602400105,-0.09980973
2.22,9.40633882251439,-0.169439586387052,0.102536994497727,-0.09957224
2.23,9.42318590004443,-0.172461390282186,0.100888533083599,-0.09924039
2.24,9.41744753780813,-0.170419253249891,0.0992741201403249,-0.0988148
2.25,9.35027734271836,-0.177977303493794,0.0976927862385917,-0.09829629
2.26,9.35686727752877,-0.165456517116174,0.0961436225886154,-0.09768585
2.27,9.30308073701955,-0.159612955334641,0.0946257231163491,-0.09698463
2.28,9.31769275325763,-0.163556560985219,0.0931382203894365,-0.09619398
2.29,9.26918206717487,-0.160238015468655,0.0916802599335719,-0.09531539
2.3,9.22737061277995,-0.151418598639226,0.0902509732397902,-0.09435054
2.31,9.2480021340207,-0.144532604009103,0.0888495368512977,-0.09330127
2.32,9.27714115262742,-0.134372619409647,0.0874751377100755,-0.09216957
2.33,9.19674338205196,-0.137188702133108,0.0861269838872064,-0.0909576
2.34,9.17245847294211,-0.139548219979646,0.0848043051729608,-0.08966767
2.35,9.12700181139918,-0.137504951038511,0.083506352889042,-0.08830222
2.36,9.15345674851349,-0.138257413185185,0.0822323999534059,-0.08686387
2.37,9.16200632717352,-0.142814859470345,0.080981740369897,-0.08535534
2.38,9.13255402901539,-0.143564202683383,0.0797536890349049,-0.08377951
2.39,9.12777333861072,-0.146948470491913,0.0785475816215087,-0.08213938
2.4,9.20376848699113,-0.142102138831131,0.0773627744952847,-0.08043807
2.41,9.22882131296197,-0.139086975962536,0.0761986445559818,-0.07867882
2.42,9.25564852937881,-0.138868506448329,0.0750545890091617,-0.07686498
2.43,9.23167781987206,-0.138641450617642,0.0739300252194214,-0.075
2.44,9.17769055765018,-0.125289594514502,0.0728243910102803,-0.07308743
2.45,9.19810070470649,-0.119978925473811,0.0717371433007229,-0.07113091
2.46,9.1272034958221,-0.123828061198384,0.0706677588971961,-0.06913417
2.47,9.12648678229811,-0.120493599541061,0.0696157340219874,-0.06710101
2.48,9.16723839294289,-0.120074203577658,0.0685805839857716,-0.06503529
2.49,9.18367747092378,-0.107301748458595,0.0675618428374338,-0.06294095
2.5,9.20309138858028,-0.0975585074319919,0.0665590630995739,-0.06082198
2.51,9.23973502880177,-0.0967106625125253,0.0655718154105056,-0.05868241
2.52,9.28464325419334,-0.0989708252169919,0.0645996882061172,-0.05652631
2.53,9.32849533180494,-0.0913600554219368,0.0636422873834777,-0.05435779
2.54,9.26052372433668,-0.1059081783159,0.0626992360024411,-0.05218097
2.55,9.25863593143287,-0.0994648314974907,0.0617701738620806,-0.05
2.56,9.22164834454322,-0.102663739127135,0.0608547571832943,-0.04781903
2.57,9.22252719288057,-0.103001106282871,0.0599526581472415,-0.04564221
2.58,9.17753604076997,-0.107086697296815,0.0590635645727324,-0.04347369
2.59,9.08715513713421,-0.0998851957329611,0.058187179477762,-0.04131759
2.6,9.11559072815228,-0.100773544294371,0.0573232195484149,-0.03917802
2.61,9.13906865566924,-0.0891452535475623,0.05647141592453,-0.03705905
2.62,9.11900610131784,-0.0889078528468951,0.0556315190582233,-0.03496471
2.63,9.13616789979855,-0.0847137429657098,0.0548032864792901,-0.03289899
2.64,9.14054513324268,-0.0785384925033374,0.0539864907483267,-0.03086583
2.65,9.22195947926051,-0.0676365683119442,0.0531809174338984,-0.02886909
2.66,9.2224345214264,-0.073129493034636,0.0523863644434768,-0.02691257
2.67,9.21604835337984,-0.0616266273676625,0.0516026414434123,-0.025
2.68,9.20450923588811,-0.0589705487406469,0.0508295694133895,-0.02313502
2.69,9.19039374543595,-0.0618414209160586,0.0500669801114756,-0.02132118
2.7,9.17843283950607,-0.060184589894669,0.0493147157351184,-0.01956193
2.71,9.159528295183,-0.0622019504000803,0.0485726284588384,-0.01786062
2.72,9.11881327373296,-0.0787107274716107,0.0478405800263095,-0.01622049
2.73,9.15175332727011,-0.0710508707766944,0.0471184412951278,-0.01464466
2.74,9.09772533667268,-0.0741071351530089,0.0464060582938301,-0.01313613
2.75,9.07218657675264,-0.0767520575011017,0.0457033544438588,-0.01169778
2.76,9.08848274346489,-0.0748807863158709,0.0450102225697296,-0.01033233
2.77,9.10141821995441,-0.069859120476964,0.0443265643807757,-0.0090424
2.78,9.07825961217803,-0.0697623281695247,0.0436522870077449,-0.00783043
2.79,9.11661064172905,-0.0532149679585367,0.0429873080356675,-0.00669873
2.8,9.12241614572915,-0.0515819866640362,0.0423315522304433,-0.00564946
2.81,9.19477804671666,-0.0579902672378914,0.0416849495338905,-0.00468461
2.82,9.23643508332104,-0.0534979624309771,0.0410474342702585,-0.00380602
2.83,9.20614530757973,-0.0448987290549709,0.0404189448949578,-0.00301537
2.84,9.19833579771432,-0.0476432951119946,0.0397994237572583,-0.00231415
2.85,9.17819535378395,-0.0516584360261251,0.0391888170401263,-0.00170371
2.86,9.14517601241731,-0.0550058403400259,0.0385870744752395,-0.0011852
2.87,9.12878176674171,-0.0514902031941005,0.0379941545988337,-0.00075961
2.88,9.08779407224595,-0.0466262551787873,0.0374100077154329,-0.00042776
2.89,9.12935942967466,-0.0486654296780891,0.0368345922069218,-0.00019027
2.9,9.16626796720032,-0.0656394259115943,0.0362678242582421,-0
2.91,9.17690193305562,-0.0692375791137601,0.0357097390639707,-0
2.92,9.20853100253885,-0.0650602077875614,0.0351605903896614,-0.00039426
2.93,9.23111462608582,-0.0677398361596985,0.0346209920919611,-0.00157084
2.94,9.21253107502192,-0.0657705935264987,0.0340916156844347,-0.00351118
2.95,9.21587152413966,-0.071291474725099,0.0335730361160933,-0.00618467
2.96,9.13575420176132,-0.0651898654029326,0.033065895518951,-0.00954915
2.97,9.13044667830945,-0.0491415790565282,0.0325709104414209,-0.01355157
2.98,9.14653858244481,-0.0477170510652382,0.0320888120184763,-0.0181288
2.99,9.12566361954049,-0.0466410271201075,0.0316202795029729,-0.02320866
3,9.05901148007311,-0.0480784105558643,0.0311659186194762,-0.02871104
3.01,9.08595428549301,-0.0587134628700728,0.0307261258549168,-0.03454915
3.02,9.09968292359271,-0.0516473189149471,0.03030119524087,-0.04063093
3.03,9.11284314413154,-0.0598935881280785,0.0298912520093023,-0.04686047
3.04,9.03371018371821,-0.0578153315949985,0.0294962558160647,-0.05313953
3.05,9.00289810511017,-0.0516040464903707,0.0291160055986716,-0.05936907
3.06,9.00204024544779,-0.0538929311852247,0.0287501440509333,-0.06545085
3.07,9.00371655017584,-0.0417362656045652,0.0283981642521097,-0.07128896
3.08,8.96781888822447,-0.0322892836119519,0.0280594147672056,-0.07679134
3.09,8.95476036454808,-0.0327012716504432,0.0277331089486479,-0.0818712
3.1,8.983613095564,-0.0228750609140323,0.0274183353329188,-0.08644843
3.11,9.00970585702803,-0.0222108129022055,0.0271140705087333,-0.09045085
3.12,8.97142188295235,-0.0315045606027301,0.0268191941557563,-0.09381533
3.13,8.96402586769168,-0.027525653012586,0.0265325059771649,-0.09648882
3.14,8.99327840737629,-0.0347664365037122,0.0262527440204396,-0.09842916
3.15,8.99673545595614,-0.0325206054590499,0.0259786041726469,-0.09960574
3.16,9.01349907538154,-0.021634334451233,0.0257087098665646,-0.09994161
3.17,8.99441039151114,-0.0278726756708639,0.0254421572039946,-0.1
3.18,9.02582106450586,-0.029301850542846,0.0251783931016102,-0.09994161
3.19,9.05894437086134,-0.0229298576697962,0.0249167637060507,-0.09976658
3.2,9.08980648223102,-0.021889141990757,0.0246566571151949,-0.09947532
3.21,9.03711611922287,-0.0203386441822271,0.024397627445694,-0.09906851
3.22,9.07961933878907,-0.0274869809000137,0.0241393919835909,-0.09854709
3.23,9.0518436600791,-0.036469271082866,0.0238817787904403,-0.09791229
3.24,9.07019306898379,-0.0267690728540613,0.0236246734570823,-0.09716559
3.25,9.02663574790848,-0.0257376626638457,0.0233679823697655,-0.09630873
3.26,9.04621803728411,-0.020268799037989,0.0231116140352673,-0.09534372
3.27,9.05527615018757,-0.0182875488278765,0.0228554732569604,-0.0942728
3.28,9.0725466711852,-0.0204470187895529,0.0225994620891399,-0.09309848
3.29,9.04082617884499,-0.0214132537208429,0.0223434831787012,-0.09182351
3.3,9.03805437267624,-0.0225412732095829,0.0220874429472833,-0.09045085
3.31,9.01187387980276,-0.0239524104559389,0.0218312538012042,-0.08898372
3.32,9.07468832399061,-0.0280519834526323,0.021574835321877,-0.08742554
3.33,9.06002628458709,-0.0362584276374169,0.0213181146931014,-0.08577995
3.34,9.05714785634028,-0.0420864374658576,0.0210610267683043,-0.08405079
3.35,9.07034143717854,-0.0425355677823751,0.0208035140273272,-0.08224211
3.36,9.11694990773665,-0.0366613747980927,0.0205455264841317,-0.08035813
3.37,9.12700036984913,-0.034013596870776,0.0202870216523408,-0.07840324
3.38,9.13767966889286,-0.0399896705339605,0.0200279645465425,-0.07638201
3.39,9.10387919458559,-0.0379680909712862,0.0197683277381695,-0.07429917
3.4,9.10633168714576,-0.0367404872005433,0.0195080913561507,-0.07215958
3.41,9.05484038947052,-0.0408607298105099,0.0192472430936171,-0.06996823
3.42,9.08233990494384,-0.0460275523668329,0.0189857782234548,-0.06773024
3.43,9.01616791350335,-0.0478740722283792,0.0187236995684094,-0.06545085
3.44,9.00881609357058,-0.0494809561646639,0.0184610174854397,-0.06313537
3.45,9.02485665072189,-0.049101474859538,0.0181977496731206,-0.06078921
3.46,9.0082112935423,-0.0500425021469723,0.0179339212115965,-0.05841785
3.47,8.99688853754219,-0.0450119366187657,0.0176695644187852,-0.05602683
3.48,9.00414326355347,-0.0382110941691796,0.01740471873359,-0.05362174
3.49,8.99173723727324,-0.0348593886243744,0.0171394305567368,-0.05120819
3.5,9.04348436352437,-0.0321731025435029,0.0168737531038112,-0.04879181
3.51,9.05968228978098,-0.0386728183504292,0.0166077462518698,-0.04637826
3.52,9.02844165980587,-0.0475010430707396,0.0163414763405098,-0.04397317
3.53,9.04318378169272,-0.0404060407206728,0.0160750159630662,-0.04158215
3.54,9.03978695459072,-0.0475253665789607,0.0158084437518491,-0.03921079
3.55,9.04666522650949,-0.0522816553007265,0.0155418443199358,-0.03686463
3.56,9.05067342498381,-0.0538723146312718,0.0152753075404203,-0.03454915
3.57,9.05437125829255,-0.0520472791564326,0.0150089287567994,-0.03226976
3.58,9.03383037598434,-0.0336764175432947,0.0147428083520493,-0.03003177
3.59,9.02513855877917,-0.0251243038526163,0.0144770514892525,-0.02784042
3.6,9.03477785352725,-0.021347442654411,0.0142117678337841,-0.02570083
3.61,9.05303976599773,-0.0250740275885549,0.013947071171563,-0.02361799
3.62,9.08909250494411,-0.0142993922906246,0.0136830791780836,-0.02159676
3.63,9.0600819638682,-0.0120585377278005,0.013419913075596,-0.01964187
3.64,9.0311953743737,-0.0156924826153599,0.0131576973107754,-0.01775789
3.65,9.00736826310166,-0.0310794926370093,0.0128965592117159,-0.01594921
3.66,9.05629646066639,-0.029117572851386,0.012636628631886,-0.01422005
3.67,9.01781535060264,-0.0369223178819915,0.0123780378772988,-0.01257446
3.68,8.99180700918041,-0.0309333557148037,0.0121209206016845,-0.01101628
3.69,8.95822283234384,-0.039421224686422,0.0118654122033267,-0.00954915
3.7,8.97960241416896,-0.0356025582056339,0.0116116491849645,-0.00817649
3.71,8.99715960099962,-0.0362865089974674,0.0113597688196338,-0.00690152
3.72,8.99979218435837,-0.0286728175000966,0.0111099087850301,-0.0057272
3.73,9.00623044719916,-0.0239426477536735,0.0108622067729122,-0.00465628
3.74,8.99861904198184,-0.0272986489325744,0.0106168001610896,-0.00369127
3.75,9.0184130199915,-0.0257988719986962,0.0103738256038277,-0.00283441
3.76,9.04339122121821,-0.0140637971476299,0.0101334186862334,-0.00208771
3.77,9.04787657538467,-0.0173852194988475,0.00989571357212207,-0.00145291
3.78,9.03096111069021,-0.0110053357235056,0.00966084262478342,-0.00093149
3.79,9.05630264096708,-0.009328803087174,0.00942893606360248,-0.00052468
3.8,9.0283528870972,-0.0212238680055604,0.00920012160894638,-0.00023342
